Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_NIST_Splash_BUME_FFA,123.04,123.04,FA(7:3),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,97240,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,125.06,125.06,FA(7:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,105360,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,127.08,127.08,FA(7:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,150640,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,131.01,131.01,FA(8:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,244200,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,133.03,133.03,FA(8:5),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,405280,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,139.08,139.08,FA(8:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,90760,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,141.09,141.09,FA(8:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,428880,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,153.09,153.09,FA(9:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,65480,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,155.11,155.11,FA(9:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,163320,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,157.03,157.03,FA(10:7),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,3609760,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,159.04,159.04,FA(10:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,1309640,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,161.06,161.06,FA(10:5),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,813360,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,163.08,163.08,FA(10:4),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,1763680,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,165.09,165.09,FA(10:3),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,110440,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,167.11,167.11,FA(10:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,131440,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,169.12,169.12,FA(10:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,284200,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,173.06,173.06,FA(11:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,1026200,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,181.12,181.12,FA(11:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,125080,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,183.14,183.14,FA(11:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,448960,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,187.08,187.08,FA(12:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,374560,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,189.09,189.09,FA(12:5),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,124200,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
20250310_NIST_Splash_BUME_FFA,191.11,191.11,FA(12:4),20250310,NIST_Splash_BUME_FFA SFA USFA_r1-NIST1950_Splash_BUME,Sample,155240,5.2541,10.222107350081172,"[27.253809672847567, 6.428129862124904, 6.763714334872974, 8.22192397971806, 9.258316002744502, 8.637509257716205, 8.302426795548612, 8.015002647982225, 7.429993896187856, 6.222845985567016, 5.846176963566067, 3.7504516338098286, 3.109851769201089, 2.1313148938829314, 2.1380645189354, 1.7682770170052846, 2.2251500845688215, 2.43850683897874, 2.665927212160278, 2.0070004554940843, 2.1312184351449304, 1.9768161906827033, 1.3357111521489173, 1.5721691091312453, 4.848247804367346, 4.923461960864894, 4.494810908666425, 4.691706326951525, 4.761801121992163, 4.585496779093266, 4.628508267923218, 2.365053503310066, 2.3849623085354996, 2.3115072967426578, 6.192350102443592, 6.4038669606054, 6.696329487014742, 6.719269211917664, 6.939762033189672, 6.793506808178426, 6.82010145840706, 2.6747009800090016, 4.383888921094914, 4.566280001425742, 4.935401646635539, 4.769678517107581, 4.796778526945158, 4.77765654011688, 4.737906705123918, 3.7680960641695336, 3.438349292512774, 1.857905520305193, 1.9439767298767692, 1.931128830276798]",1.3357111521489173,1.7348613931240349,32909720
