Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,804.68,184.1,"""PC(38:7),PC(37:0),PC(O-38:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,40,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,806.57,184.1,PC(38:6),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,808.59,184.1,PC(38:5),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,810.6,184.1,PC(38:4),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,812.62,184.1,PC(38:3),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,814.67,184.1,"""PC(O-40:9),PC(38:2),PC(P-39:1)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,816.68,184.1,"""PC(39:8),PC(O-40:8),PC(38:1),PC(O-39:1),PC(P-39:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,818.7,184.1,"""PC(39:7),PC(P-40:6),PC(38:0),PC(O-39:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,820.62,184.1,"""PC(39:6),PC(O-40:6),PC(P-40:5)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,822.64,184.1,"""PC(39:5),PC(O-40:5),PC(P-40:4)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,824.65,184.1,"""PC(39:4),PC(O-40:4),PC(P-40:3)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,826.67,184.1,"""PC(40:10),PC(39:3),PC(O-40:3),PC(P-40:2)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,828.68,184.1,"""PC(40:9),PC(39:2),PC(O-40:2),PC(P-40:1)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,830.7,184.1,"""PC(40:8),PC(39:1),PC(O-40:1),PC(P-40:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,832.72,184.1,"""PC(40:7),PC(39:0),PC(O-40:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,40,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,834.6,184.1,PC(40:6),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,836.62,184.1,PC(40:5),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,838.63,184.1,PC(40:4),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,840.65,184.1,PC(40:3),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,842.66,184.1,PC(40:2),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,844.72,184.1,"""PC(40:1),PC(P-41:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,846.73,184.1,"""PC(41:7),PC(P-42:6),PC(40:0),PC(O-41:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,848.65,184.1,"""PC(41:6),PC(O-42:6)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,850.67,184.1,"""PC(41:5),PC(P-42:4)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,852.68,184.1,"""PC(42:11),PC(41:4),PC(O-42:4)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,854.7,184.1,"""PC(42:10),PC(41:3),PC(O-42:3),PC(P-42:2)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,856.72,184.1,"""PC(42:9),PC(41:2),PC(O-42:2),PC(P-42:1)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,858.73,184.1,"""PC(42:8),PC(41:1),PC(O-42:1),PC(P-42:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,860.75,184.1,"""PC(42:7),PC(41:0),PC(O-42:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,862.63,184.1,PC(42:6),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,864.65,184.1,PC(42:5),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,866.66,184.1,PC(42:4),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,868.68,184.1,PC(42:3),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,870.7,184.1,PC(42:2),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,872.71,184.1,PC(42:1),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,874.73,184.1,PC(42:0),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,876.65,184.1,PC(43:6),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,878.7,184.1,"""PC(44:12),PC(O-44:5)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,880.72,184.1,"""PC(43:4),PC(O-44:4)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,882.73,184.1,"""PC(44:10),PC(O-44:3)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,884.71,184.1,PC(43:2),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,886.73,184.1,"""PC(44:8),PC(43:1)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,888.74,184.1,"""PC(44:7),PC(43:0)""",20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,890.66,184.1,PC(44:6),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,892.68,184.1,PC(44:5),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,894.7,184.1,PC(44:4),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,896.71,184.1,PC(44:3),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,898.73,184.1,PC(44:2),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,900.74,184.1,PC(44:1),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,902.76,184.1,PC(44:0),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,926.76,184.1,PC(46:2),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,928.77,184.1,PC(46:1),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,930.79,184.1,PC(46:0),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,954.79,184.1,PC(48:2),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,958.82,184.1,PC(48:0),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,986.85,184.1,PC(50:0),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,1006.82,184.1,PC(52:4),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,1014.88,184.1,PC(52:0),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,1018.73,184.1,PC(54:12),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,1046.76,184.1,PC(56:12),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,1052.8,184.1,PC(56:9),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
20250310_NIST_Splash_BUME_PC_r2.wiff.scan,1054.82,184.1,PC(56:8),20250310,NIST_Splash_BUME_PC_r2-NIST1950_Splash_BUME,Sample,0,5.2541,309.39892203140465,[],,,440
