Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_TGL_PClipidTest_03.wiff.scan,546.36,184.1,LPC(20:3),20250310,TGL_PClipidTest_03-Sample001,Sample,1480,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,548.37,184.1,"""LPC(20:2),PC(O-20:2)""",20250310,TGL_PClipidTest_03-Sample001,Sample,720,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,550.39,184.1,"""PC(19:1),LPC(20:1),PC(O-20:1),PC(P-20:0)""",20250310,TGL_PClipidTest_03-Sample001,Sample,560,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,552.4,184.1,"""PC(19:0),LPC(20:0),PC(O-20:0)""",20250310,TGL_PClipidTest_03-Sample001,Sample,840,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,558.36,184.1,"""PC(20:4),LPC(21:4)""",20250310,TGL_PClipidTest_03-Sample001,Sample,1400,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,564.4,184.1,"""PC(20:1),PC(O-21:1)""",20250310,TGL_PClipidTest_03-Sample001,Sample,720,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,566.42,184.1,"""PC(20:0),LPC(21:0),PC(O-21:0)""",20250310,TGL_PClipidTest_03-Sample001,Sample,640,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,568.34,184.1,LPC(22:6),20250310,TGL_PClipidTest_03-Sample001,Sample,2080,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,570.36,184.1,LPC(22:5),20250310,TGL_PClipidTest_03-Sample001,Sample,1080,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,572.37,184.1,LPC(22:4),20250310,TGL_PClipidTest_03-Sample001,Sample,680,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,576.4,184.1,LPC(22:2),20250310,TGL_PClipidTest_03-Sample001,Sample,920,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,578.42,184.1,"""PC(21:1),LPC(22:1)""",20250310,TGL_PClipidTest_03-Sample001,Sample,1000,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,580.43,184.1,"""PC(21:0),LPC(22:0),PC(O-22:0)""",20250310,TGL_PClipidTest_03-Sample001,Sample,640,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,592.4,184.1,PC(22:1),20250310,TGL_PClipidTest_03-Sample001,Sample,1040,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,594.41,184.1,PC(22:0),20250310,TGL_PClipidTest_03-Sample001,Sample,1000,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,606.45,184.1,LPC(24:1),20250310,TGL_PClipidTest_03-Sample001,Sample,600,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,608.47,184.1,LPC(24:0),20250310,TGL_PClipidTest_03-Sample001,Sample,1120,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,622.44,184.1,PC(24:0),20250310,TGL_PClipidTest_03-Sample001,Sample,1240,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,636.46,184.1,PC(25:0),20250310,TGL_PClipidTest_03-Sample001,Sample,1520,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,648.46,184.1,PC(26:1),20250310,TGL_PClipidTest_03-Sample001,Sample,1080,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,650.48,184.1,PC(26:0),20250310,TGL_PClipidTest_03-Sample001,Sample,1360,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
20250310_TGL_PClipidTest_03.wiff.scan,662.51,184.1,"""PC(27:1),PC(P-28:0)""",20250310,TGL_PClipidTest_03-Sample001,Sample,840,5.2541,7.7384195577820085,"[7.361482745229416, 6.2490324660171135, 5.591316757711646, 4.357617145002105, 3.3406940426190674, 3.040989872734658, 1.7868126737935346, 1.901104013794358, 2.9562172064849936, 5.075897506893408, 5.094138960488832, 4.996403843962059, 4.993093046794925, 5.2476822537017265, 5.5345805523320575, 7.0565626630712, 7.53166111351984, 7.608543168437359, 8.895382009684365, 8.956552705455298, 10.269944113001461, 11.126072426476515, 10.067992928409325, 9.421307765668589, 10.62853307786837, 8.788628244034726, 9.071798145738011, 9.152717178845528, 11.481562293299167, 11.481562293299167, 11.419994059333165, 10.638374556533957, 9.696702557843405, 9.327700117119608, 8.54359490557011, 6.784535556418998, 8.548773576085958, 7.874253465245307, 7.975493902352242, 9.278053778404708, 10.458880201203451, 7.968302986777602, 7.182463269202256, 7.3751908753660835, 7.300101328499663, 8.54873875254307, 9.198769772995838, 5.541580363457399, 5.616431114171579, 5.152606051692772, 5.093693504508447, 4.714708277920389, 5.507379559884222, 4.668775294009026]",1.7868126737935346,2.8972391590714532,542760
