Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_NIST_Splash_BUME_FFA,99.04,99.04,FA(5:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,163320,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,111.04,111.04,FA(6:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,85200,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,113.06,113.06,FA(6:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,210360,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,123.04,123.04,FA(7:3),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,97880,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,125.06,125.06,FA(7:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,107040,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,127.08,127.08,FA(7:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,170480,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,131.01,131.01,FA(8:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,335920,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,133.03,133.03,FA(8:5),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,406720,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,139.08,139.08,FA(8:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,92120,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,141.09,141.09,FA(8:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,444920,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,153.09,153.09,FA(9:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,68520,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,155.11,155.11,FA(9:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,171560,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,157.03,157.03,FA(10:7),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,3687440,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,159.04,159.04,FA(10:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,1354760,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,161.06,161.06,FA(10:5),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,786400,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,163.08,163.08,FA(10:4),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,1673280,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,165.09,165.09,FA(10:3),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,122360,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,167.11,167.11,FA(10:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,127280,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,169.12,169.12,FA(10:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,341640,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,173.06,173.06,FA(11:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,1132840,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,181.12,181.12,FA(11:2),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,127560,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,183.14,183.14,FA(11:1),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,398280,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,187.08,187.08,FA(12:6),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,366640,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
20250310_NIST_Splash_BUME_FFA,189.09,189.09,FA(12:5),20250310,NIST_Splash_BUME_FFA SFA USFA_r3-NIST1950_Splash_BUME,Sample,138360,5.2541,27.752175111340215,"[33.65215499267865, 9.787651978273965, 9.224093727315626, 6.007107584201104, 5.341929670716274, 5.139139413975415, 5.762513106153677, 4.619116255520913, 4.354052122813211, 2.900938443993024, 4.1119373328004745, 4.780855362328387, 4.8359474945096865, 3.027093788301516, 2.5428688386649987, 2.843445018358007, 2.126779518137114, 2.2769743304337373, 2.7191861799549746, 2.6638327048729136, 2.561588220592684, 2.423261114236924, 2.480614948299149, 2.728657367829299, 2.8494744846177755, 1.6389153666605556, 1.6371187993212653, 0.935982878755259, 1.2020258519153293, 2.8552531256397797, 2.6291946991665176, 2.681704481820661, 2.600224505565503, 4.554133955238549, 4.179149818546606, 3.7973080976109395, 3.8301088412984186, 3.4584524448347502, 3.3928374961820715, 3.11063328134686, 1.7774537042113632, 1.4582080085691884, 1.455079046092571, 2.147299923246298, 2.0775412573424625, 1.9689325031665719, 2.370551188885123, 2.606758059823307]",0.935982878755259,1.3878883252190282,33342520
